age,gender,daily_screen_time_hours,social_media_hours,gaming_hours,work_study_hours,sleep_hours,notifications_per_day,app_opens_per_day,weekend_screen_time,stress_level,academic_work_impact
0.8461694120492401,1.2331977404888028,0.5919098697167525,-1.6537202023706705,0.22273564753528238,-1.6378544970757192,1.5675725292571434,-1.3395269772363192,-0.17947444313170788,0.958073826800448,-1.214660755542731,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,-1.0075714038754138,-1.2829725165159507,0.388665795196164,0.21949333502302,1.060339418303541,1.0398621878656453,1.1851630356406866,-0.5505763347162671,-1.214660755542731,-0.9984773497068021
1.4233279690530745,1.2331977404888028,0.24971315493381346,-0.7174251991104459,0.475997451859786,-0.21346950421621308,-0.31309177443236597,0.9949680526750423,-0.1587981176957625,0.23510211125698516,1.215123571605045,1.001524972292706
-1.0776924446302074,0.015081439911904457,0.7111019838546305,-0.7551283536041463,0.9650547291760688,-1.0291965926379565,-1.7099337261353627,-1.4891740945383294,-1.2959960166727578,0.4379768273533652,0.0002314080311569248,1.001524972292706
0.46139704071335064,0.015081439911904457,-1.1267635180132918,0.049205608928127476,0.8864562381788088,1.6564279753967066,-0.921771507576688,-0.48653840861486014,0.5235206216904347,-1.0337870221458265,1.215123571605045,1.001524972292706
1.2309417833851297,0.015081439911904457,0.588064962809079,-1.1510114757879997,-1.104705533751771,-1.6692286158611707,-1.1870934425370336,-1.3694564006967211,0.875018154101506,0.9322534083881814,1.215123571605045,1.001524972292706
-0.11576151629048362,0.015081439911904457,1.4416342963125912,1.5196286341824403,1.6200421541532333,-0.7029057572692591,1.302250594296798,1.3541211341998671,-1.1099090877492495,1.3564459965897029,-1.214660755542731,1.001524972292706
0.07662466937746114,-1.203034860664994,0.5111668246556098,0.2691406768080461,-1.1309050307508577,-0.33269115560092943,1.169589626816625,-1.2647034185853139,-0.9238221588257411,0.5338812385989264,0.0002314080311569248,-0.9984773497068021
-0.6929200732943178,0.015081439911904457,0.9379514914073656,-1.5657461752187032,-0.6855135817663858,0.803051944432421,1.6143940471913225,-0.6212208141866694,1.5986895443595939,0.6076538626339734,-1.214660755542731,1.001524972292706
-0.5005338876263731,0.015081439911904457,-1.2882496081355779,0.04292174984584394,-0.24885529844827609,1.5121070289836294,-0.8203248853859677,1.68334479226429,1.4746315917439217,-0.7755828380231612,0.0002314080311569248,-0.9984773497068021
0.46139704071335064,1.2331977404888028,0.7533959598390385,-0.3089743587620258,0.44106478919433717,-0.8723259987106982,0.8886605192115529,0.30659131308579474,0.5028442962544893,0.9912715076162192,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,0.6764978216855693,0.7529978261438667,1.305648190164194,0.5834331129342595,-0.5003778461690801,-0.8157620666792829,1.66071852066743,0.6851151178707733,-1.214660755542731,1.001524972292706
1.2309417833851297,1.2331977404888028,1.2839931130979787,1.5384802114292901,-1.5238974857371563,-0.33269115560092943,1.7236442557044065,-1.5191035179987316,0.42013899451070785,1.020780557230238,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,1.2331977404888028,0.3919747105177318,-0.8053992262624133,-0.4497181087746065,1.267388902457106,-0.617431641004527,1.4588741163112744,-0.7377352299022328,0.17239538082719505,0.0002314080311569248,-0.9984773497068021
-0.6929200732943178,0.015081439911904457,-1.1690574939976999,1.0232037666820526,-1.4889648230717074,-0.9789980025812339,0.006855264784521607,-0.32192657958264875,-0.7584115553381783,-1.550195390391157,1.215123571605045,1.001524972292706
-1.0776924446302074,-1.203034860664994,1.0955926746219782,0.04292174984584394,-0.6593140847672991,-1.7194272059178934,1.2710362490073461,-1.0851268778229015,1.3919262900001403,0.9064329899759147,0.0002314080311569248,1.001524972292706
-0.8853062589622627,0.015081439911904457,-0.419300647001372,1.6515896749103915,0.6157281025215812,-1.1358685965084923,-1.5616655860104631,-0.3518560030430508,0.7923128523577245,-0.6944329515846094,-1.214660755542731,1.001524972292706
1.6157141547210192,0.015081439911904457,0.23048862039544582,-1.421217416326185,1.2619823618323833,0.4391121665211818,-1.4992368954315582,0.9051797822938361,-0.861793182517905,0.1650181184236905,1.215123571605045,1.001524972292706
0.2690108550454059,-1.203034860664994,0.822604284177161,1.3625321571253557,-1.375433669408999,-1.3680370755208346,-1.1402719246028552,0.1719089075139854,0.33743369276692636,1.020780557230238,-1.214660755542731,1.001524972292706
1.2309417833851297,1.2331977404888028,-1.7073444610719868,-0.2838389224328922,1.340580852829643,0.20694368750883932,0.35801664929086163,-0.5613619672658653,0.9370471304093421,-1.33625478068952,0.0002314080311569248,-0.9984773497068021
0.8461694120492401,-1.203034860664994,-1.4651153258885576,-0.8619539580029638,-0.4235186117755199,1.399160201356003,-0.3521097060441814,-1.3993858241571233,-0.3655613720552162,-1.2403503694439584,1.215123571605045,1.001524972292706
-1.462464815966097,1.2331977404888028,-0.0771039322184323,1.1677325255745703,1.0873190485051394,1.1042434847727574,0.6233385842512073,-1.1749151482041078,1.1644867102047411,-0.5136900226987436,1.215123571605045,-0.9984773497068021
0.46139704071335064,1.2331977404888028,0.3035418516412417,-1.722842652275788,0.388665795196164,1.2924881974854672,1.2008039721060768,-0.14235003882023634,0.9370471304093421,0.2535452672657472,0.0002314080311569248,1.001524972292706
1.4233279690530745,0.015081439911904457,-0.6961339443538622,1.0106360485174857,-0.9475085517572513,0.38891357646445907,-1.3743795142737485,-1.234773995124912,-1.2339670403649217,-0.834600937251199,1.215123571605045,-0.9984773497068021
-0.6929200732943178,-1.203034860664994,0.3419909207179763,1.2494226936442543,1.5851094914877846,-0.4079890406860135,-1.1168611656357657,1.1446151699770526,-0.22082709400359862,-0.03785659767268955,0.0002314080311569248,-0.9984773497068021
-1.462464815966097,1.2331977404888028,-0.880689475922189,1.4944931978533067,-1.3230346754108258,-0.2573932705158453,0.7950174833431954,1.4588741163112744,1.5573368934877032,-1.0005893413300553,0.0002314080311569248,-0.9984773497068021
0.8461694120492401,-1.203034860664994,0.05362290264246587,0.9540813167769352,0.11793765953893597,1.3803357300847323,1.2710362490073461,-1.4143505358873243,-0.34488504661927083,-0.05261112247969867,-1.214660755542731,1.001524972292706
-1.2700786302981522,0.015081439911904457,-1.5381685571343535,-1.4337851344907522,-1.3055683440781014,1.0665945422302154,0.5140883757381239,1.3840505576602693,-0.09676914138792639,-1.502243184768376,1.215123571605045,1.001524972292706
-0.11576151629048362,-1.203034860664994,0.21895389967242562,0.1811666496560786,-0.694246747432748,1.2548392549429255,0.3502130629684987,-0.09745590362963322,-1.7095225253916653,0.16870674962544277,0.0002314080311569248,1.001524972292706
-0.11576151629048362,0.015081439911904457,-0.8883792897375361,0.05548946801041073,1.331847687163281,-0.401714216928923,0.1395162322646944,0.30659131308579474,-0.9858511351335772,-0.5210672851022485,1.215123571605045,1.001524972292706
-1.2700786302981522,-1.203034860664994,0.9571760259457333,0.432521012947414,0.3188004698652664,-1.223716129107757,1.3880900438427917,0.09708534886298023,0.5441969471263801,0.8363489971426201,0.0002314080311569248,1.001524972292706
-0.6929200732943178,1.2331977404888028,0.6342038457011612,-0.4535031176545437,0.18780298486983357,-1.3115636617070217,0.2331592681330518,0.5909208359596144,-1.6061408982119385,0.4342881961516129,-1.214660755542731,-0.9984773497068021
-0.3081477019584284,1.2331977404888028,-0.8499302206608015,-0.4535031176545437,-0.5807155937700393,0.6210820554768017,-0.7032710905505214,1.6384506570736868,-0.4896193246708884,-0.5690194907250291,1.215123571605045,1.001524972292706
-0.11576151629048362,1.2331977404888028,-1.6727402989029254,0.07434104525726104,0.5371296115243213,-1.6190300258044479,1.060339418303541,1.6384506570736868,1.1231340593328505,-1.5133090783736332,-1.214660755542731,1.001524972292706
-0.11576151629048362,1.2331977404888028,0.684187635500916,1.2305711163974045,0.5458627771906837,0.37636392895027837,1.6300012198360483,-1.713644770491345,1.2885446628204134,0.35682694091481304,1.215123571605045,-0.9984773497068021
-0.11576151629048362,1.2331977404888028,-0.08094883912610604,1.0043521894352023,1.3755135154950917,0.8658001820033246,-0.14141287534037708,1.1595798817072538,-0.8204405316460144,-0.2702403633830878,-1.214660755542731,-0.9984773497068021
1.4233279690530745,-1.203034860664994,-1.4574255120732107,1.6076026613344077,1.7335733078159417,-0.9852728263383242,0.31899871767904625,-1.2198092833947107,-0.09676914138792639,-1.103871014979121,-1.214660755542731,1.001524972292706
0.8461694120492401,0.015081439911904457,-0.5269580404162291,0.9792167531060688,-0.23138896711555168,1.675252446667978,-1.3509687553066596,1.728238927454893,1.3298973136923042,-0.7866487316284183,-1.214660755542731,-0.9984773497068021
1.4233279690530745,-1.203034860664994,-0.0694141184030855,1.1551648074100038,0.29260097286618,0.890899477031686,-0.32869894707709185,-1.0701621660927005,-0.8824695079538505,0.3420724161078039,1.215123571605045,1.001524972292706
-1.6548510016340416,-1.203034860664994,-0.6077010854773721,0.9415135986123682,1.2881818588314702,-1.148418244022673,0.33460589032377214,0.15694419578378438,1.0817814084609596,-0.9747689229177886,0.0002314080311569248,1.001524972292706
1.4233279690530745,-1.203034860664994,-1.1498329594593324,0.2251536632320622,-1.5326306514035184,0.4767611090637238,-1.2963436510501176,-1.234773995124912,0.9370471304093421,-1.4432250855403383,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,0.015081439911904457,0.6457385664241814,-1.6725717796175208,-0.7553789070972833,1.0665945422302154,-0.7969141264188782,-1.309597553775917,1.5780132189236487,1.0429123444407524,-1.214660755542731,-0.9984773497068021
0.6537832263812954,0.015081439911904457,-0.40007611246300434,1.3688160162076388,1.4715783378250762,0.9912966571451315,-1.1402719246028552,0.7106385298012227,0.7716365269217791,-0.6427921147600761,0.0002314080311569248,1.001524972292706
-1.6548510016340416,0.015081439911904457,-0.515423319693209,0.5393466173462316,0.9126557351778957,0.34498981016482677,0.7325887927642912,-1.6687506353007417,0.5648732725623254,-0.19277910814628862,-1.214660755542731,-0.9984773497068021
1.4233279690530745,1.2331977404888028,-0.7268931996152501,0.9289458804478017,-0.24885529844827609,-1.6127552020473577,-1.5226476543986478,-1.3993858241571233,-0.9444984842616866,-0.443606029865449,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,-1.203034860664994,-0.40776592627835145,-0.1958648952809247,-0.36238645211098447,-1.0103721213666856,-0.4223419829454493,1.3990152693904703,-1.0685564368773588,-0.764516944417904,-1.214660755542731,1.001524972292706
-0.6929200732943178,1.2331977404888028,1.060988512452917,-1.7291265113580712,0.5021969488588724,-1.0982196539659503,0.7481959654090171,-0.41171484996385493,1.1851630356406866,1.0871759188617804,0.0002314080311569248,1.001524972292706
1.6157141547210192,-1.203034860664994,0.26124787565683366,-0.5854641583824948,1.5589099944886977,0.18811921623756842,0.865249760244464,1.4289446928508722,-0.17947444313170788,-0.0009702856551654266,0.0002314080311569248,-0.9984773497068021
0.6537832263812954,1.2331977404888028,-1.715034274887334,0.4262371538651308,0.7379924218506516,0.38891357646445907,0.43605251251449245,-0.20220888574104046,-1.4407302947243754,-2.051849233829478,0.0002314080311569248,-0.9984773497068021
1.6157141547210192,-1.203034860664994,-1.684275019625946,-1.710274934111221,-1.5238974857371563,-0.30131703681547783,0.08489112800815311,0.9051797822938361,0.6475785743061069,-1.749381475285784,1.215123571605045,-0.9984773497068021
0.07662466937746114,0.015081439911904457,-0.7768769894150053,0.9792167531060688,-0.3012542924464493,1.1983658411291125,-0.10239494372856167,1.1146857465166506,0.8336655032296153,-0.37721066823390664,1.215123571605045,1.001524972292706
0.2690108550454059,0.015081439911904457,1.5646713173581426,-0.23356804977462509,-0.030526156789221257,-1.5123580219339123,-0.5784137093927115,1.0099327644052434,0.027288811227745825,1.7068659607561767,1.215123571605045,1.001524972292706
-1.2700786302981522,-1.203034860664994,-1.3190088633969657,-0.44721925857226014,-0.12659097911920528,1.4807329101981772,-0.968593025510867,1.713274215724692,-1.4614066201603209,-0.9157508236897508,0.0002314080311569248,1.001524972292706
-1.462464815966097,1.2331977404888028,1.5185324344660607,0.25028909956119577,0.5982617711888568,-1.6504041445898998,1.5285545976453287,1.0099327644052434,-0.9444984842616866,1.3933323086072262,-1.214660755542731,-0.9984773497068021
-0.8853062589622627,0.015081439911904457,-0.45774971607810666,0.08062490433954429,1.5501768288223357,-0.037774439017683556,-1.335361582661933,-0.27703244439204566,1.7020711715393209,-0.3845879306374112,1.215123571605045,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,0.9687107466687535,-0.5728964402179281,-0.03925932245558346,-0.3515156268722003,-0.22725232488637154,1.309226999009264,-1.482082945596266,0.9506965643969434,-1.214660755542731,1.001524972292706
-0.3081477019584284,0.015081439911904457,-1.0075714038754138,0.4388048720296976,-1.1833040247490305,-1.110769301480131,-1.093450406668677,-1.713644770491345,1.2058393610766318,-1.1592004830054066,1.215123571605045,-0.9984773497068021
1.6157141547210192,1.2331977404888028,-1.2151963768897815,-1.094456744047449,1.0349200545069666,-1.2864643666786604,0.5687134799946659,0.03722650194217609,0.0066124857918004555,-0.7497624196108945,-1.214660755542731,-0.9984773497068021
-0.8853062589622627,0.015081439911904457,0.7264816114853241,1.0420553439289024,0.10047132820621156,0.3638142814360977,-1.624094276589368,1.2493681520884599,-0.17947444313170788,0.865858046756639,0.0002314080311569248,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,1.6953981522190409,0.48907574468796444,0.013139671542589553,-1.449609784363009,-0.41453839662308634,-0.6511502376470715,-1.5441119219041022,1.4671049326422732,-1.214660755542731,-0.9984773497068021
1.4233279690530745,1.2331977404888028,1.6531041762346321,-1.1949984893639833,1.200850202167848,1.022670775930583,-0.8125212990636047,1.1296504582468516,-0.22082709400359862,1.9835133008876038,-1.214660755542731,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-1.676585205810599,-0.7802637899332798,0.7379924218506516,0.7340288831044276,-1.3197544100172072,0.23176775443478953,-0.7790878807741236,-1.380518355110548,0.0002314080311569248,1.001524972292706
0.6537832263812954,-1.203034860664994,0.8841227946999367,0.9603651758592185,-1.157104527749944,0.006149327281948687,-1.4446117911750163,-0.36682071477325184,1.5366605680517578,0.8879898339671534,-1.214660755542731,-0.9984773497068021
-0.8853062589622627,-1.203034860664994,0.3035418516412417,-0.45978697673682695,-1.104705533751771,-0.8158525848968853,-1.3821831005961114,0.36645016000659886,-1.6888461999557198,0.3494496785113085,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,0.015081439911904457,0.4073543381484254,-1.4714882889844523,1.113518545504226,-1.5688314357477253,-0.47696708720199127,-1.234773995124912,1.4746315917439217,0.0064069767483391354,0.0002314080311569248,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-0.2655043706944328,1.324829002631655,-0.10039148212011886,0.2634171013226525,-0.7656997811294264,-1.4143505358873243,1.5366605680517578,-0.6981215827863616,1.215123571605045,-0.9984773497068021
-1.2700786302981522,1.2331977404888028,0.0651576233654864,0.5707659127576484,1.3667803498287296,0.8532505344891437,-0.9295750938990517,0.6507796828804185,-0.6757062535943967,0.2609225296692518,1.215123571605045,-0.9984773497068021
-0.5005338876263731,0.015081439911904457,-1.065245007490516,-0.1895810361986412,-0.2837879611137249,-0.7593791710830723,-0.8827535759648726,-1.4293152476175253,0.6269022488701615,-0.7350078948038851,1.215123571605045,1.001524972292706
